13 1487.617 -260.773 102416.0 376.967 -146.093 6112.471
13 -1156.951 575.405 102416.0 -2352.975 558.855 98612.851
13 -1662.806 1209.775 102416.0 -774.779 936.077 29747.673
13 -1951.865 64.534 102416.0 -2929.245 77.273 72161.172
13 -1610.500 -529.579 102416.0 -115.821 -60.966 9655.790
13 -1008.990 1396.251 102416.0 -81.394 39.230 3424.918
13 -1710.994 343.808 102416.0 -3417.429 361.297 98687.615
13 -1095.680 -139.438 102416.0 -2515.028 -425.900 110432.557
13 -1571.396 174.456 102416.0 -13.937 21.715 2589.730
13 -1853.620 -703.370 102416.0 -3578.798 -713.294 92754.591
13 -1241.905 -552.638 102416.0 -67.748 -47.932 5640.160
13 -1888.019 -577.178 102416.0 -2869.299 -336.376 74917.540
13 -1913.251 854.045 102416.0 -307.390 190.863 18017.255
13 -1884.069 668.633 102416.0 -3546.262 634.809 92564.982
13 -78.123 978.587 102416.0 -51.795 216.399 26560.685
13 -1823.298 -539.397 102416.0 -2952.088 -264.996 81623.533
13 -1391.427 873.192 102416.0 -208.817 371.651 20116.409
13 48.984 -1274.540 102416.0 162.438 110.921 8121.403
13 -1297.699 626.737 102416.0 -1909.236 828.974 73849.877
13 -0.555 -1428.396 102416.0 -8.121 -529.934 22323.616
13 -1795.885 324.692 102416.0 -2631.193 400.054 71495.181
13 -1717.064 394.826 102416.0 -2986.384 181.138 74926.282
13 1799.727 -1314.301 102416.0 967.302 -717.685 15913.679
13 -298.146 1381.647 102416.0 -47.692 133.871 7489.498
13 -1801.910 -27.999 102416.0 -880.179 53.818 31884.151
13 -992.785 -361.067 102416.0 -3510.971 -847.270 148520.330
13 -1957.102 27.542 102416.0 -118.714 1.343 5831.461
13 -1441.141 1318.321 102416.0 -385.014 239.804 17445.623
13 -1799.146 585.321 102416.0 -2500.197 290.490 68575.962
13 -1536.499 -690.671 102416.0 -2894.011 -757.649 87956.099
13 -478.461 -1666.860 102416.0 -31.634 23.217 5895.278
13 -1885.289 768.780 102416.0 -3284.120 960.006 85602.133
13 -1439.559 -9.146 102416.0 -3229.589 -15.894 109675.611
13 -1472.384 -650.049 102416.0 -2822.410 -744.373 97869.415
13 -1994.107 -288.565 102416.0 -2943.875 143.112 73576.260
13 1148.956 1679.432 102416.0 201.160 333.389 8754.356
13 -1806.591 23.863 102416.0 -3197.640 96.173 85042.359
13 -1615.045 854.442 102416.0 -2472.078 753.666 74503.628
13 -1854.930 1130.917 102416.0 -1287.091 899.802 38954.411
13 -502.269 1454.991 102416.0 46.587 377.760 13806.584
13 -1884.584 648.873 102416.0 -2694.294 937.206 68986.708
13 -1231.627 469.294 102416.0 -907.988 860.438 52296.011
13 1913.068 1587.165 102416.0 162.730 203.791 9757.690
13 -217.807 -504.559 102416.0 502.342 1182.409 35643.485
13 -1657.307 251.228 102416.0 -900.112 187.772 37110.895
13 -1381.208 -1537.341 102416.0 -606.756 -432.689 17287.793
13 -1085.392 1689.849 102416.0 -47.717 139.656 7629.266
13 -1291.408 67.762 102416.0 -3097.480 170.644 118516.452
13 -1979.733 -1422.254 102416.0 -77.983 -67.758 3219.777
13 1775.341 44.912 102416.0 325.731 25.088 19977.960
13 511.173 -1670.114 102416.0 93.242 -896.318 18205.830
13 -1063.432 -406.500 102416.0 -2697.325 -774.855 122908.157
13 82.007 115.943 102416.0 205.003 -231.436 3397.765
13 -1814.002 57.340 102416.0 -2800.791 82.709 74761.245
13 -1854.726 -286.693 102416.0 -2993.926 183.557 73894.208
13 659.141 1991.459 102416.0 478.176 1195.830 43175.887
13 -77.481 188.648 102416.0 -32.135 -1398.460 16652.577
13 -1733.863 -453.987 102416.0 -2411.887 -265.191 67525.038
13 -799.853 -598.395 102416.0 -17.820 -54.066 7423.181
13 -1155.077 -19.136 102416.0 -3270.837 129.676 139407.421
13 -666.151 1837.169 102416.0 -183.296 313.776 18006.460
13 -1936.705 267.050 102416.0 -2511.605 323.265 62534.999
13 -1171.010 -280.464 102416.0 -395.289 -6.510 21698.471
13 -1144.954 -194.722 102416.0 -72.370 -5.441 6591.446
13 -1182.361 592.730 102416.0 -1750.221 1897.800 91995.498
13 -1199.158 -190.488 102416.0 -3093.394 -459.663 123041.920
13 -1613.646 -143.158 102416.0 -2082.669 -139.016 58571.023
13 -1667.887 -1542.418 102416.0 -975.127 -771.734 18092.405
13 -479.662 1112.384 102416.0 205.922 1092.831 33423.319
13 -1418.371 -28.025 102416.0 -3089.644 58.299 105266.763
13 -1637.127 475.793 102416.0 -2425.714 695.013 72656.926
13 -1783.960 717.626 102416.0 -2339.781 439.755 62532.818
13 -1510.615 128.929 102416.0 -2612.265 144.613 84568.503
13 -658.733 -439.196 102416.0 -1321.076 -1207.801 139538.187
13 -1921.197 991.456 102416.0 -2509.257 1322.672 63887.616
13 -1476.568 31.385 102416.0 -1551.777 435.982 50426.802
13 -1754.697 -626.470 102416.0 -3598.793 -1030.300 102516.403
13 -1065.330 406.907 102416.0 -1072.047 643.092 38978.470
13 36.671 -1588.418 102416.0 126.591 -536.869 13285.929
13 -1413.651 80.772 102416.0 -2178.592 113.106 76208.735
13 1852.825 1243.316 102416.0 348.522 268.189 19105.014
13 -1626.282 -335.432 102416.0 -2557.656 -322.297 78214.586
13 -1415.677 -263.231 102416.0 -1982.904 5.099 60808.514
13 1437.770 1292.304 102416.0 326.149 372.627 26241.485
13 888.936 1692.748 102416.0 103.892 425.905 20899.663
13 -1809.152 667.018 102416.0 -2695.806 460.202 73274.727
13 -1526.528 187.743 102416.0 -2376.328 341.561 74616.883
13 1859.013 1901.871 102416.0 403.722 500.402 22639.475
13 -1780.145 -275.726 102416.0 -1512.135 295.245 41746.741
13 -1860.979 -833.798 102416.0 -2100.556 -825.316 64722.871
13 1849.351 1783.444 102416.0 930.567 747.341 15546.118
13 181.223 1288.840 102416.0 37.379 384.203 24388.051
13 -1939.887 648.517 102416.0 -3006.305 443.799 76364.798
13 -1805.414 295.968 102416.0 -89.801 49.083 3460.185
13 -1316.136 -163.648 102416.0 -2808.949 -257.877 103599.332
13 -747.122 -91.669 102416.0 -162.898 -32.642 52499.401
13 -1857.149 1493.731 102416.0 -54.819 27.016 3172.001
13 -1806.493 -56.327 102416.0 -2634.685 -70.571 70889.521
13 -1611.673 -217.287 102416.0 -2604.829 -350.878 77436.830
13 -1540.756 941.475 102416.0 -869.833 1400.012 44035.296
13 -1989.403 -1057.847 102416.0 -2431.835 -814.510 55011.495
13 911.380 1442.254 102416.0 275.521 301.743 25514.167
13 1166.873 1279.752 102416.0 20.894 84.057 5172.150
13 -1503.131 485.377 102416.0 -39.174 37.781 4337.674
13 -1846.552 1899.790 102416.0 -2215.612 1796.314 54984.158
13 -363.118 1108.675 102416.0 -271.159 294.518 28517.265
13 -1537.589 607.308 102416.0 -2899.567 1138.393 93463.859
13 -1682.946 429.276 102416.0 -847.773 287.805 35044.340
13 -1919.845 247.590 102416.0 -2481.097 309.779 62750.792
13 -1917.670 1028.991 102416.0 -607.230 374.203 30055.094
13 -841.751 468.506 102416.0 -2239.816 1293.725 133384.331
13 628.295 1011.825 102416.0 162.839 99.497 19829.463
13 -1677.545 -301.945 102416.0 -2485.829 139.746 70444.152
13 -1501.078 -1755.881 102416.0 -1227.768 -1771.119 39739.537
13 -1350.484 -1451.848 102416.0 12.878 13.392 87.016
13 -1618.586 126.956 102416.0 -2864.673 226.309 85487.399
13 -909.169 -280.300 102416.0 -233.757 -163.469 32107.204
13 -1985.790 409.809 102416.0 -2200.486 110.419 52448.212
13 -1574.367 -793.680 102416.0 -1966.692 -767.723 62273.113
13 -1217.792 -950.231 102416.0 -2642.531 -2062.382 108282.242
13 1863.894 1161.295 102416.0 554.200 414.062 29480.860
13 -1008.972 1515.012 102416.0 -457.204 539.161 33196.217
13 -1977.773 -716.455 102416.0 -52.627 -33.821 3196.659
13 -1304.143 174.830 102416.0 -2730.514 329.961 104093.775
13 -1117.221 -413.645 102416.0 -3255.593 -299.516 109426.735
13 -1593.117 98.178 102416.0 -2609.618 157.051 77587.024
13 116.670 1015.234 102416.0 267.172 366.868 16089.540
13 -718.397 1275.293 102416.0 -267.107 196.717 23189.718
13 -1814.747 703.500 102416.0 -2529.999 667.892 66987.617
13 -1591.783 209.861 102416.0 -3374.744 557.887 102877.622
13 -1700.701 1499.353 102416.0 -323.535 388.721 22091.645
13 1037.834 1095.058 102416.0 350.977 412.527 9138.945
13 -1841.873 -798.595 102416.0 -781.279 -275.655 24165.664
13 -1467.767 -624.096 102416.0 -3021.017 -813.219 95489.206
13 -1151.750 -1589.744 102416.0 -99.987 -21.064 11263.884
13 363.867 1247.795 102416.0 529.487 804.041 22361.306
13 -1159.923 90.095 102416.0 -2340.092 152.144 99812.239
13 952.040 891.759 102416.0 828.561 1067.328 29649.514
13 1839.130 119.474 102416.0 97.983 -0.032 6739.670
13 -1752.641 -321.974 102416.0 -2547.998 -29.620 71779.300
13 -1183.376 -557.419 102416.0 -3460.863 -996.926 117557.841
13 1033.616 -1290.230 102416.0 707.728 -480.887 22026.285
13 482.837 -1893.749 102416.0 -72.979 200.198 6151.500
13 -855.277 582.936 102416.0 -472.450 1589.750 77249.197
13 -1110.441 40.577 102416.0 -3067.644 66.603 134588.029
13 -1217.139 822.555 102416.0 -2477.570 1389.921 94315.831
13 -1892.030 -495.109 102416.0 -3060.354 -577.222 81006.181
13 -165.036 226.572 102416.0 1520.720 117.533 19692.776
13 -1881.901 102.430 102416.0 -2263.577 -126.100 57392.291
13 -1327.663 1151.256 102416.0 -993.796 726.348 27684.245
13 -316.734 146.346 102416.0 793.889 -581.346 47771.426
13 -1830.193 -740.661 102416.0 -988.784 -497.251 34091.162
13 -1929.344 -254.739 102416.0 -3233.162 -327.608 81135.881
13 -1176.648 456.367 102416.0 -1937.990 237.022 86332.479
13 -1538.878 -376.563 102416.0 -3663.380 -756.116 116431.467
13 -589.360 -1562.107 102416.0 -264.031 -591.410 37378.327
13 1550.093 -1798.617 102416.0 74.955 -214.885 4357.305
13 -1680.771 -1.638 102416.0 -2619.292 82.829 74333.298
13 325.805 -1977.843 102416.0 167.755 -334.564 6696.311
13 -1666.612 437.365 102416.0 -2905.748 111.369 86666.875
13 -1125.511 -636.831 102416.0 -3248.640 -871.909 149509.715
13 -1809.344 -1250.212 102416.0 -2047.105 -1213.966 58561.632
13 -1530.277 -376.874 102416.0 -2623.120 -268.664 81231.384
13 -1973.250 503.335 102416.0 -2945.381 668.960 72508.278
13 -1173.861 491.517 102416.0 -2914.235 434.649 120510.547
13 -1213.341 -306.939 102416.0 -3135.967 -311.399 92623.116
13 -1617.632 -22.293 102416.0 -2819.622 -63.750 98023.400
13 1565.158 -490.245 102416.0 159.895 -99.887 12497.626
13 -60.647 -196.542 102416.0 1634.880 -127.611 22549.680
13 -1992.780 164.289 102416.0 -3218.446 254.942 77081.541
13 -1443.068 673.199 102416.0 -2515.198 1071.304 81231.414
13 -1467.462 -67.757 102416.0 -1805.429 275.646 58206.778
13 -902.815 -699.737 102416.0 95.202 -24.268 1176.837
13 -700.330 351.874 102416.0 -3086.030 1284.756 213517.643
13 1141.222 -274.747 102416.0 587.572 -178.300 39436.687
13 -1374.837 416.087 102416.0 -2516.745 806.982 85482.681
13 93.062 -156.283 102416.0 -179.754 1294.115 16573.468
13 -131.365 1194.906 102416.0 -52.466 264.969 23326.088
13 -1177.491 -420.641 102416.0 -2669.823 -267.738 108102.653
13 1537.946 1436.052 102416.0 51.494 115.658 6037.836
13 -1339.654 707.356 102416.0 -2333.986 1207.397 87960.787
13 -1848.907 358.788 102416.0 -432.563 182.268 14515.642
13 -1740.911 266.255 102416.0 -170.646 59.822 10840.762
13 795.593 1376.466 102416.0 853.929 1096.728 29135.683
13 -1882.111 -504.564 102416.0 -2310.963 -188.916 54267.314
13 -147.967 -1469.708 102416.0 -42.471 -508.949 41702.630
13 1509.875 -382.137 102416.0 823.051 -325.118 38025.261
13 -1097.910 53.262 102416.0 -62.178 -25.872 5503.049
13 -1502.050 -138.114 102416.0 -2808.407 -288.459 88508.842
13 -1866.520 269.828 102416.0 -2645.150 374.102 67697.623
13 -1308.215 -589.409 102416.0 -2240.629 -1017.733 85106.197
13 133.530 -604.824 102416.0 1107.664 1238.734 57932.345
13 -1616.802 -342.131 102416.0 -3285.414 -656.563 96291.432
13 1238.520 1501.789 102416.0 905.533 1324.937 18022.880
13 -1534.330 -278.184 102416.0 -2441.016 -490.788 76767.425
13 -1713.447 -802.249 102416.0 -734.180 -432.538 29062.257
13 -1658.002 570.691 102416.0 -2948.913 1021.644 84467.176
13 -1730.548 367.099 102416.0 -2649.749 584.439 78058.161
13 -986.597 465.710 102416.0 -2233.650 1002.313 113553.445
13 -1529.488 -983.858 102416.0 -3207.932 -1342.775 102625.070
13 1287.482 -281.393 102416.0 1418.970 -153.306 38967.692
13 -1689.701 -849.532 102416.0 -3731.098 -1042.313 101322.942
13 -333.897 475.524 102416.0 1289.497 -245.980 33549.518
13 -1650.128 1270.828 102416.0 -274.570 280.647 16619.182
13 -1615.470 -5.952 102416.0 -2419.237 53.844 72590.202
13 -1697.362 -586.748 102416.0 -1094.970 -357.944 20061.895
13 -1891.802 -789.754 102416.0 -3151.480 -721.944 81999.610
13 -1338.862 -361.332 102416.0 -1993.082 -1255.564 70378.398
13 -1126.824 -981.876 102416.0 -817.857 -907.261 55780.737
13 165.266 -586.644 102416.0 -58.322 -2430.276 36820.855
13 986.452 890.546 102416.0 952.142 485.246 29662.683
13 -1097.737 101.924 102416.0 -3018.943 397.664 110699.209
13 -1752.464 814.763 102416.0 -2831.529 1359.474 79486.030
13 -299.634 -1364.582 102416.0 128.520 -426.871 30804.231
13 -1417.351 -1160.015 102416.0 -315.605 -125.913 12306.680
13 -1599.516 545.094 102416.0 -2722.561 909.839 82720.884
13 359.562 1547.364 102416.0 125.745 310.623 18554.797
13 -746.035 -1577.620 102416.0 -251.831 -443.177 18114.324
13 -1540.964 515.907 102416.0 -2071.526 264.433 67610.181
13 -1746.128 -54.042 102416.0 -1732.935 281.155 48286.195
13 -1600.363 -492.409 102416.0 -2991.966 -622.403 92616.847
13 -1788.514 -145.429 102416.0 -2784.909 -209.904 74994.845
13 -1934.109 -438.183 102416.0 -3115.221 -617.397 77218.328
13 -1817.536 -1347.035 102416.0 -502.642 -328.526 23242.945
13 -1881.370 510.524 102416.0 -2516.694 738.712 64031.531
13 -1402.006 813.341 102416.0 -473.178 592.008 23008.485
13 -1956.790 106.189 102416.0 -2561.789 -331.967 62034.335
13 1733.495 1630.551 102416.0 -43.409 50.155 557.494
13 -1417.912 380.937 102416.0 -2365.137 217.860 80599.892
13 -1602.083 604.617 102416.0 -2419.180 809.040 74330.029
13 736.920 1664.271 102416.0 -9.501 71.851 4499.258
13 -1018.958 1776.814 102416.0 -106.532 338.867 14651.972
13 -1305.662 -1119.012 102416.0 -367.780 -427.185 23203.344
13 -1382.307 -556.242 102416.0 -1714.023 -421.512 58878.315
13 -1452.799 405.934 102416.0 -2518.658 258.055 84757.550
13 1061.488 1200.101 102416.0 104.318 77.028 7078.302
13 239.037 1676.761 102416.0 54.896 63.267 1270.810
13 -244.151 1437.946 102416.0 -79.264 256.240 22408.854
13 -1158.678 130.357 102416.0 -2213.250 273.989 88772.506
13 -1455.096 503.563 102416.0 -2328.692 249.522 77019.499
13 1372.069 1945.689 102416.0 307.922 473.772 17137.139
13 -1834.541 1278.150 102416.0 -360.924 198.971 17013.682
13 -1786.931 -92.543 102416.0 -2922.688 -81.962 78386.147
13 -1142.556 -153.548 102416.0 -64.985 10.613 6005.515
13 -1465.991 -115.043 102416.0 -2926.532 -174.378 94845.806
13 -1350.579 -18.044 102416.0 -2193.848 -40.182 79622.520
13 -1357.144 -426.095 102416.0 -2827.380 -819.842 100805.100
13 -1483.492 -702.987 102416.0 -2203.456 -741.532 76456.001
13 -1565.843 1574.646 102416.0 -1516.656 1063.838 43302.427
13 -1484.496 -642.249 102416.0 -2523.588 -992.531 81059.542
13 -1128.771 -464.938 102416.0 -2623.142 -618.843 110228.630
13 106.960 -1883.665 102416.0 222.741 -197.470 8866.181
13 -310.251 -1630.048 102416.0 71.646 -300.929 15876.874
13 -1270.299 16.436 102416.0 -3188.844 123.495 118098.981
13 -1765.195 -503.818 102416.0 -2987.189 -504.606 81986.008
13 -1459.974 -228.545 102416.0 -2352.805 -333.905 77483.396
13 -1229.818 -1920.325 102416.0 -386.159 -247.196 11710.680
13 -1675.734 -154.451 102416.0 -300.403 8.314 12874.655
13 -868.021 -1980.004 102416.0 -48.652 -397.305 20630.089
13 -1927.920 422.566 102416.0 -2548.936 1.196 65895.659
13 1032.141 -1698.659 102416.0 231.444 -357.108 23839.092
13 1157.610 1609.069 102416.0 644.994 530.586 16660.680
13 1197.301 458.318 102416.0 437.415 297.597 29613.246
13 -1384.719 -565.958 102416.0 -2655.374 -874.148 97584.820
13 -1164.905 -81.282 102416.0 -2839.637 -229.716 118440.771
13 236.468 1882.262 102416.0 18.424 116.670 5506.820
13 -1832.679 158.302 102416.0 -2658.652 250.676 69729.752
13 -1888.290 -1949.523 102416.0 10.581 -12.998 490.420
13 -1829.462 -442.496 102416.0 -3004.497 -49.273 75912.192
13 -1641.789 60.228 102416.0 -2726.156 209.939 80731.193
13 1563.427 -785.189 102416.0 830.931 -610.241 34893.011
13 1587.401 1021.551 102416.0 1055.862 345.062 21299.937
13 -1943.726 568.861 102416.0 -2926.369 264.964 76353.524
13 -1458.229 230.876 102416.0 -1772.594 8.766 55045.868
13 -1980.070 1325.261 102416.0 -223.957 174.952 11409.369
13 -1914.660 694.982 102416.0 -254.393 103.640 14801.460
13 1951.710 -1308.691 102416.0 1131.421 -348.732 20284.638
13 -1325.145 295.350 102416.0 -2079.594 55.469 75115.042
13 -1813.572 528.832 102416.0 -2532.906 230.887 67636.461
13 -1705.038 1146.674 102416.0 -2744.136 1254.478 74473.082
13 -85.394 -1637.050 102416.0 -41.437 -1188.280 44718.537
13 1998.504 557.857 102416.0 610.528 144.629 28570.931
13 -1233.601 -740.297 102416.0 -1669.472 -836.699 69451.836
13 -134.809 -1874.247 102416.0 -51.204 -688.187 33066.458
13 -1659.293 641.002 102416.0 -3174.793 779.303 96827.599
13 -1430.011 216.710 102416.0 -2931.488 424.734 98322.709
13 -1832.587 343.125 102416.0 -2742.004 493.366 72197.791
13 309.106 -1869.256 102416.0 103.342 -21.448 5662.273
13 -1892.938 1733.806 102416.0 -328.040 504.406 15706.350
13 -710.476 1576.041 102416.0 -208.318 327.009 19371.334
13 1817.756 1016.348 102416.0 198.021 187.871 12396.365
13 -1258.173 174.034 102416.0 -2085.321 306.488 105341.999
13 -1178.769 -651.095 102416.0 -2415.300 -1011.050 110673.666
13 -1328.163 -383.342 102416.0 -3169.238 -543.235 106729.819
13 -1743.496 821.858 102416.0 19.926 13.374 115.499
13 -125.235 763.453 102416.0 -154.630 277.111 59021.089
13 -1334.648 872.250 102416.0 -2200.830 952.117 78531.048
13 -1274.095 177.112 102416.0 -2446.605 437.049 93492.362
13 -352.025 -894.734 102416.0 -1433.221 -2801.133 30914.932
13 1390.725 1520.254 102416.0 712.545 833.903 12826.114
13 -1880.374 3.703 102416.0 -2872.403 -94.915 72575.152
13 -762.350 -1582.808 102416.0 -582.732 -1997.591 55209.576
13 132.878 1080.711 102416.0 79.980 471.438 44027.337
13 -1846.177 442.151 102416.0 -2260.821 19.276 59479.315
13 -1590.354 267.502 102416.0 -2193.856 407.198 66578.213
13 1071.900 1233.034 102416.0 378.508 501.739 12279.845
13 37.308 -384.556 102416.0 -883.762 811.449 28058.010
13 349.574 390.961 102416.0 873.203 -1142.189 51045.968
13 -741.105 -1560.370 102416.0 -296.286 -291.791 23399.532
13 -364.394 1281.543 102416.0 10.829 148.321 10708.088
13 -1407.521 1704.131 102416.0 -143.165 276.988 13075.644
13 762.242 1923.711 102416.0 238.068 379.742 25664.368
13 239.510 30.193 102416.0 206.669 697.414 8604.216
13 1041.899 -1312.771 102416.0 493.004 -511.051 19722.962
13 -1228.226 -655.011 102416.0 -2687.233 -1315.399 105472.260
13 -1977.859 1587.117 102416.0 -443.014 620.964 14825.610
13 -1274.036 -12.989 102416.0 -2491.976 -70.553 93380.119
13 -1326.478 1510.594 102416.0 -70.017 134.549 8537.007
13 -915.514 -85.479 102416.0 -71.507 62.630 13414.591
13 19.404 1442.675 102416.0 138.559 378.977 10841.464
13 -1672.329 -24.937 102416.0 -2688.315 -79.577 76571.510
13 -1262.690 961.050 102416.0 -704.794 568.491 6314.350
13 -1505.927 -129.565 102416.0 -3177.368 -228.941 99942.484
13 -1537.407 479.776 102416.0 -1989.592 161.433 63579.715
13 -1867.433 576.411 102416.0 -1817.740 269.969 46669.335
13 -1967.291 -249.689 102416.0 -3148.256 -354.321 77331.073
13 -1141.627 634.514 102416.0 -883.613 1162.185 43484.753
13 -1539.662 1325.178 102416.0 -168.180 203.799 13217.097
13 -1152.383 1059.061 102416.0 -780.106 1840.289 53027.982
13 1912.805 851.436 102416.0 709.751 335.950 3887.317
13 222.328 1144.188 102416.0 477.836 711.652 20340.514
13 -227.135 1236.127 102416.0 272.400 989.889 28263.232
13 -1766.996 -13.000 102416.0 -3135.658 18.465 83348.422
13 -1164.606 -781.762 102416.0 -2321.891 -1406.382 96338.394
13 -1407.003 163.238 102416.0 -2406.871 193.742 81873.611
13 -1804.730 769.059 102416.0 -81.562 30.761 5128.985
13 -1445.989 -1055.399 102416.0 -161.606 -259.079 13529.397
13 -1090.200 8.430 102416.0 -3788.998 8.159 160871.248
13 -607.653 -1835.958 102416.0 -102.054 -852.926 18589.899
13 -1934.476 -71.423 102416.0 -2596.824 -102.357 63342.427
13 -637.086 154.385 102416.0 55.973 194.979 12820.271
13 -1793.368 503.065 102416.0 -3232.732 827.060 86816.214
13 -1364.111 -1129.875 102416.0 -250.552 -316.320 14569.677
13 -1480.607 -44.644 102416.0 -2112.739 -80.346 70097.692
13 -1735.212 -331.744 102416.0 -1784.715 35.344 48209.593
13 -920.190 699.810 102416.0 -573.406 941.158 28145.221
13 1784.014 1636.294 102416.0 836.403 723.378 15313.757
13 -1700.257 -15.684 102416.0 -3189.684 61.980 91471.742
13 -1363.066 -160.609 102416.0 -2733.858 -153.362 66082.548
13 -109.923 133.938 102416.0 -776.486 945.942 22675.976
13 -1631.846 -429.874 102416.0 -2729.089 -91.260 81588.985
13 266.557 1948.112 102416.0 92.206 2431.315 82562.615
13 -1732.669 438.142 102416.0 -2846.461 768.375 78625.725
13 -1688.179 712.197 102416.0 -55.971 36.945 3711.506
13 -1225.610 296.934 102416.0 -2354.535 -134.981 84117.488
13 -1267.642 -428.643 102416.0 -3464.852 -440.988 124552.262
13 -877.041 434.844 102416.0 -2981.588 1250.286 164431.352
13 -1697.498 -898.131 102416.0 -777.415 -437.393 29413.765
13 -1732.345 -34.862 102416.0 -2642.716 -651.965 79391.417
13 -1874.020 440.407 102416.0 -2916.183 95.686 76470.716
13 -1585.626 -32.100 102416.0 -2933.813 -47.862 90908.203
13 1318.432 448.926 102416.0 1354.271 182.290 21962.377
13 -1160.521 -281.074 102416.0 -1406.450 -881.573 61241.719
13 -1664.886 671.876 102416.0 -1666.847 228.020 48250.124
13 -1442.035 47.091 102416.0 -2857.946 154.401 96895.070
13 65.327 888.867 102416.0 -25.893 41.590 10626.989
13 -1933.239 189.162 102416.0 -874.879 123.698 27974.208
13 -580.883 -72.320 102416.0 45.809 -3.036 8277.815
13 -1964.031 732.312 102416.0 -236.755 171.005 8434.646
13 -854.419 -1999.934 102416.0 -976.287 -1569.419 45048.864
13 -1371.315 -641.023 102416.0 -2502.254 -1148.415 89545.491
13 58.242 -1540.185 102416.0 -1.355 -122.362 4961.912
13 1144.413 1522.624 102416.0 -2.773 114.819 7256.481
13 -1950.367 523.379 102416.0 -1339.050 246.163 38179.803
13 -1738.706 -938.298 102416.0 -3024.920 -1017.099 85698.282
13 -1849.537 1531.715 102416.0 -239.314 227.167 13564.078
13 -633.232 -784.931 102416.0 -36.898 -8.112 113.989
13 -1789.170 -382.552 102416.0 -2825.586 -291.637 77066.815
13 -1743.897 -219.690 102416.0 -1983.854 23.187 55519.826
13 -1238.019 -397.959 102416.0 -173.191 -47.160 13662.159
13 15.335 1112.667 102416.0 27.487 29.844 754.755
13 -1105.623 1534.168 102416.0 -119.156 300.752 4423.437
13 -871.814 1325.802 102416.0 -180.239 755.867 29435.403
13 -1610.302 -378.897 102416.0 -2776.462 -619.617 83294.117
13 1992.622 1952.745 102416.0 342.980 313.792 6167.363
13 920.018 -1437.490 102416.0 250.104 -21.646 15286.024
13 -1188.019 1092.951 102416.0 -435.470 1253.440 38531.026
13 410.558 763.952 102416.0 -628.861 511.272 33498.277
13 -1736.224 -165.726 102416.0 -2607.712 -287.764 72979.958
13 -1239.037 -649.101 102416.0 -1972.857 -884.319 72521.370
13 -1959.908 1315.946 102416.0 -268.558 229.739 9443.510
13 -1754.794 124.531 102416.0 -2144.463 -382.186 62122.910
13 -1486.466 -164.869 102416.0 -2163.665 -189.216 69941.673
13 -1132.663 789.431 102416.0 -591.731 792.456 35062.944
13 228.492 -1030.788 102416.0 349.731 -2143.979 18098.368
13 -1315.055 668.080 102416.0 -3061.103 881.033 95551.359
13 -766.020 206.519 102416.0 -2140.265 278.558 142833.258
13 -1536.058 821.937 102416.0 -135.422 100.777 11671.187
13 -1693.386 -1035.068 102416.0 -313.039 -254.435 20356.313
13 385.804 952.844 102416.0 -2.276 511.520 21770.851
13 -1184.273 -612.769 102416.0 -2959.574 -931.500 119782.927
13 -1527.838 -802.331 102416.0 -2236.177 -1212.299 71368.381
13 1532.157 1981.863 102416.0 177.384 280.935 13093.762
13 -1624.546 -78.509 102416.0 -2724.312 -33.665 80638.137
13 -1472.746 -1170.739 102416.0 -106.907 -159.988 9621.911
13 -1762.977 -473.974 102416.0 -2844.683 -111.302 77281.475
13 -1702.143 258.059 102416.0 -2537.638 -237.878 68095.949
13 -24.245 1983.078 102416.0 -17.033 1139.142 40883.421
13 -1617.208 -405.648 102416.0 -2664.563 -690.187 78119.576
13 -1718.972 -856.529 102416.0 -1984.256 -725.972 55806.833
13 -1413.578 -554.799 102416.0 -2215.732 -447.706 80510.569
13 -1550.237 -824.638 102416.0 -2119.578 -1162.838 66692.753
13 -914.183 940.983 102416.0 -238.839 72.041 17645.356
13 -1532.959 -150.335 102416.0 -2992.951 -229.956 97758.460
13 -289.922 496.676 102416.0 1160.760 -441.098 26417.444
13 1941.839 256.459 102416.0 554.118 50.511 27067.413
13 -1813.745 221.406 102416.0 -3044.307 457.928 80732.722
13 -1584.580 94.042 102416.0 -2646.111 119.911 76755.730
13 -1032.865 1847.536 102416.0 -100.734 79.138 4116.697
13 -1259.116 -337.418 102416.0 -2136.438 90.788 80418.596
13 -1963.482 -551.739 102416.0 -2874.103 -311.311 71007.536
13 -25.911 349.483 102416.0 443.214 -398.101 33882.550
13 964.859 -281.378 102416.0 341.261 -229.752 32489.392
13 217.952 1058.672 102416.0 153.793 225.429 7632.951
13 1440.427 473.954 102416.0 462.922 109.388 11629.832
13 -1348.935 1551.725 102416.0 -193.318 222.526 5967.426
13 -876.202 285.786 102416.0 -2514.956 660.506 137562.539
13 -1772.336 341.118 102416.0 -2838.667 422.863 78911.771
13 1485.582 538.510 102416.0 398.841 244.668 19207.112
13 -616.178 916.914 102416.0 -174.136 80.075 20630.681
13 1880.444 1562.748 102416.0 561.672 360.812 24446.031
13 -1701.346 812.492 102416.0 -3293.929 978.509 92927.489
13 -790.074 1369.852 102416.0 -21.214 314.111 8729.187
13 -1106.823 1424.225 102416.0 -86.273 303.106 8850.419
13 -636.518 1024.688 102416.0 -237.802 165.823 25826.422
