-13 53.475 1721.688 102416.0 12.763 15.219 197.815
-13 31.039 -18.536 102416.0 300.816 -350.221 39132.500
-13 -1601.868 -417.957 102416.0 -1487.738 262.520 24614.838
-13 -1706.226 362.342 102416.0 -1197.958 284.004 13139.743
-13 953.037 1723.721 102416.0 215.468 1139.533 25328.190
-13 35.765 -1697.171 102416.0 79.874 -985.079 12132.146
-13 -844.586 -970.999 102416.0 -143.333 167.477 5357.385
-13 -59.792 943.343 102416.0 -323.729 1013.020 19588.555
-13 11.729 -33.760 102416.0 -226.591 -289.897 56310.401
-13 1488.350 -239.186 102416.0 2723.212 -354.399 78383.938
-13 122.608 -1728.453 102416.0 213.340 -738.939 30252.915
-13 1881.130 1153.295 102416.0 1161.210 757.552 36461.224
-13 1871.913 -1093.931 102416.0 182.739 -39.240 9403.016
-13 575.024 136.434 102416.0 -132.327 380.932 25095.614
-13 1765.567 -851.534 102416.0 -11.209 6.735 431.931
-13 1829.489 45.775 102416.0 1216.848 13.186 30075.488
-13 -1714.272 138.388 102416.0 -26.897 -14.615 3243.806
-13 1678.437 114.691 102416.0 3294.777 124.608 88355.731
-13 -1066.962 133.165 102416.0 -551.949 194.338 45096.729
-13 1609.949 -64.694 102416.0 2399.359 -213.400 68298.294
-13 318.409 -1166.381 102416.0 -531.309 -1253.869 58579.102
-13 -1386.363 -675.851 102416.0 -1277.448 8.941 23802.448
-13 1820.639 -162.038 102416.0 3294.696 -271.512 90953.361
-13 1816.139 377.261 102416.0 1306.201 255.773 45516.649
-13 84.742 795.298 102416.0 72.048 1588.804 21410.806
-13 -302.153 -1364.714 102416.0 -518.136 -3244.262 29455.295
-13 386.951 -1347.854 102416.0 373.213 -657.440 45187.681
-13 -438.014 -1466.952 102416.0 -183.853 34.572 10228.907
-13 19.697 -13.594 102416.0 310.209 -95.105 44885.054
-13 1827.629 247.793 102416.0 2324.670 401.065 63970.633
-13 -10.960 23.284 102416.0 -160.602 92.017 65621.062
-13 1399.852 1416.300 102416.0 629.091 479.561 29323.189
-13 23.147 -101.662 102416.0 230.593 -735.269 27822.031
-13 1728.329 -1892.706 102416.0 679.270 -609.237 7216.748
-13 -1988.249 -970.978 102416.0 -1588.311 -590.770 26985.043
-13 -1232.982 -577.192 102416.0 12.405 -11.470 92.559
-13 -178.359 573.211 102416.0 -498.970 1888.673 29517.824
-13 -43.303 -1344.346 102416.0 -101.966 -2159.046 23737.005
-13 -1399.912 -185.892 102416.0 -2906.489 -203.279 25080.316
-13 -924.816 511.411 102416.0 -1389.835 1330.562 23151.708
-13 1444.388 -181.174 102416.0 2321.175 -332.623 76307.906
-13 880.606 1045.284 102416.0 1464.712 1601.757 54992.611
-13 363.391 1356.430 102416.0 479.553 1235.832 35673.102
-13 280.768 -1575.178 102416.0 434.056 -2557.956 23186.828
-13 63.116 -1692.739 102416.0 37.580 -799.465 7511.359
-13 1404.422 -219.451 102416.0 3026.444 -415.163 105491.523
-13 1509.071 22.081 102416.0 3442.650 66.141 110683.713
-13 592.027 -1339.520 102416.0 0.278 -814.193 30149.359
-13 37.986 -934.599 102416.0 98.768 -2454.161 36331.929
-13 1745.202 81.650 102416.0 2964.409 347.284 82817.824
-13 1990.984 1743.166 102416.0 882.260 1373.413 26949.060
-13 -1299.695 -717.235 102416.0 -2517.509 -1195.578 27123.736
-13 -209.605 -1985.682 102416.0 -214.922 -2336.236 15098.059
-13 785.666 -1310.696 102416.0 -47.051 -898.036 34065.380
-13 -1170.879 -340.917 102416.0 -1114.510 -565.296 81299.035
-13 1793.004 -12.050 102416.0 2443.967 -1.248 64804.197
-13 -938.612 -246.387 102416.0 -279.592 21.261 17008.395
-13 1904.790 290.146 102416.0 3108.049 477.423 77310.215
-13 36.137 -1537.494 102416.0 -86.354 -3858.636 29498.237
-13 1308.446 167.712 102416.0 744.972 39.513 43288.322
-13 1178.892 147.110 102416.0 1734.842 -39.644 104442.868
-13 -254.251 -990.531 102416.0 -866.464 -932.910 45485.815
-13 1188.174 241.160 102416.0 2902.921 642.238 116155.712
-13 1466.096 -827.989 102416.0 723.375 -532.715 36818.746
-13 -501.231 667.497 102416.0 -1372.116 1613.098 42089.763
-13 28.943 -170.574 102416.0 148.749 -533.032 13437.164
-13 1291.396 -61.553 102416.0 624.231 -47.582 21178.068
-13 1643.078 -87.341 102416.0 1283.626 -61.800 52833.429
-13 896.152 227.992 102416.0 3040.484 966.328 78623.943
-13 1455.949 697.990 102416.0 169.519 119.799 9011.835
-13 281.351 -991.604 102416.0 84.407 -2656.020 47736.556
-13 1316.205 -126.614 102416.0 181.348 -134.008 20080.351
-13 225.248 1337.674 102416.0 358.036 2589.973 23455.478
-13 62.493 170.557 102416.0 -298.111 213.636 39580.786
-13 -60.296 -966.832 102416.0 -292.954 -2863.800 39233.131
-13 136.108 218.733 102416.0 309.301 631.848 30359.370
-13 1893.536 -233.861 102416.0 2136.552 -241.536 62347.663
-13 1985.995 601.385 102416.0 2272.744 700.838 55367.853
-13 -1455.129 -682.370 102416.0 -594.063 -272.769 28561.215
-13 -654.628 -1612.135 102416.0 -771.987 -793.785 27713.919
-13 65.135 69.365 102416.0 284.452 -1.258 51723.461
-13 18.051 44.609 102416.0 282.086 70.861 68637.262
-13 751.993 149.649 102416.0 113.209 109.872 32033.368
-13 -1788.754 1361.919 102416.0 -640.378 431.878 11828.596
-13 694.086 -685.925 102416.0 3749.575 -2581.436 91902.102
-13 1391.169 650.799 102416.0 66.595 87.770 6852.134
-13 -370.836 -948.762 102416.0 -1825.409 -2582.249 47182.587
-13 -961.255 846.375 102416.0 -400.215 608.794 39599.408
-13 1194.486 -107.395 102416.0 1265.717 -196.638 45434.214
-13 -3.368 -3.712 102416.0 71.307 -12.412 69986.840
-13 -351.135 -1908.303 102416.0 -193.716 -341.833 6633.791
-13 -1888.140 117.295 102416.0 -39.729 50.685 1860.342
-13 -10.668 -32.206 102416.0 182.278 -279.811 67324.359
-13 124.885 -1329.060 102416.0 296.417 -3321.979 29984.892
-13 -1852.676 1774.438 102416.0 -46.782 103.531 5323.175
-13 506.912 -1463.739 102416.0 249.228 -1432.979 19442.111
-13 -43.532 -1747.948 102416.0 -99.309 -1687.818 13433.268
-13 -79.183 1128.545 102416.0 -5.750 2536.843 18998.251
-13 1036.507 236.113 102416.0 2746.253 951.302 55602.095
-13 -1690.264 -178.617 102416.0 -488.343 -143.179 19401.738
-13 -1653.644 1032.990 102416.0 -1093.603 660.817 21451.162
-13 -1070.004 1110.575 102416.0 -621.131 391.328 16923.805
-13 -1496.695 -507.057 102416.0 -1089.186 -252.007 16465.478
-13 -443.065 -929.245 102416.0 -484.464 -448.704 75632.104
-13 -303.544 838.752 102416.0 -2.212 773.850 39413.848
-13 23.086 52.877 102416.0 165.822 -105.257 69436.208
-13 -1554.928 904.007 102416.0 -32.995 66.759 4222.490
-13 49.227 -1846.270 102416.0 -161.498 -2939.385 17332.910
-13 -848.092 205.565 102416.0 4.629 26.819 5070.462
-13 -1198.823 802.651 102416.0 -1208.115 413.306 28968.314
-13 1882.022 160.856 102416.0 2659.121 199.591 67173.625
-13 19.510 -1474.707 102416.0 -18.140 -1201.024 16873.326
-13 1997.274 436.298 102416.0 2403.170 434.123 57989.992
-13 765.284 316.413 102416.0 999.723 589.218 113691.618
-13 713.355 -966.505 102416.0 1409.124 -1611.011 31227.127
-13 1246.689 -916.828 102416.0 204.736 -259.479 16757.231
-13 297.971 -955.989 102416.0 139.615 -2218.103 46312.063
-13 7.429 -86.971 102416.0 221.931 -704.821 30476.078
-13 -95.625 178.424 102416.0 -265.244 83.533 9159.264
-13 -12.007 855.875 102416.0 -1079.992 1646.591 44287.077
-13 1567.840 -1090.545 102416.0 167.521 -158.849 12728.925
-13 1548.398 450.398 102416.0 2385.011 760.581 76212.460
-13 -806.801 -1431.392 102416.0 -289.993 -11.854 10389.939
-13 -1142.193 157.100 102416.0 -430.721 -12.641 24345.033
-13 -47.486 6.631 102416.0 167.999 75.951 53170.770
-13 -1916.459 -95.072 102416.0 -1922.222 15.554 14358.441
-13 -165.316 -1688.123 102416.0 38.208 -2104.562 14824.329
-13 -19.439 9.665 102416.0 -108.520 -92.110 52069.866
-13 1748.233 -1270.752 102416.0 1297.918 -853.104 44099.370
-13 -10.182 28.465 102416.0 76.109 -130.174 70934.242
-13 1558.420 286.366 102416.0 1406.198 348.721 61873.055
-13 -1335.758 -101.054 102416.0 -1028.207 -31.195 58619.145
-13 -719.246 -907.004 102416.0 -1499.406 -1284.214 24412.055
-13 289.265 -1782.131 102416.0 22.000 49.051 904.324
-13 1099.826 1014.342 102416.0 785.443 676.206 25393.296
-13 530.305 538.224 102416.0 987.109 412.920 36090.832
-13 1501.492 -110.899 102416.0 2219.525 -133.992 89103.699
-13 -1371.031 -424.745 102416.0 -2573.864 -22.080 39220.874
-13 -38.710 3.048 102416.0 -213.902 -119.632 68673.505
-13 -1874.998 444.797 102416.0 -387.463 151.851 20611.062
-13 -1463.711 -203.018 102416.0 -1203.697 -126.883 15208.551
-13 692.839 -1207.330 102416.0 59.752 -762.959 35105.734
-13 -1145.768 -122.606 102416.0 -496.729 -88.796 35086.147
-13 -1473.243 -415.525 102416.0 -1193.887 -383.732 58146.295
-13 1435.562 -238.623 102416.0 1226.301 -568.673 57766.722
-13 -1694.163 1258.043 102416.0 -902.381 405.399 18008.799
-13 830.396 -222.693 102416.0 157.949 68.298 26955.202
-13 -21.349 9.538 102416.0 32.747 223.685 32081.471
-13 304.875 -1625.676 102416.0 608.958 -3069.584 28243.339
-13 1937.915 -175.491 102416.0 3357.859 -186.217 79059.952
-13 1393.628 21.624 102416.0 3465.919 222.030 120449.620
-13 -1062.256 1376.552 102416.0 -226.398 171.063 6006.668
-13 -754.688 -1120.073 102416.0 -223.692 -124.776 19052.605
-13 -207.489 -1916.992 102416.0 -115.808 -1254.841 8699.852
-13 -384.627 1720.803 102416.0 -198.357 660.639 31203.505
-13 1975.115 -856.750 102416.0 1540.092 -739.203 44821.304
-13 1828.711 11.740 102416.0 2849.626 -68.795 75347.706
-13 -1047.010 1540.568 102416.0 -342.361 698.868 17142.745
-13 -1870.306 -657.283 102416.0 -376.092 -164.030 22342.438
-13 -1028.754 -213.704 102416.0 -386.493 -152.134 29229.015
-13 1697.659 -378.442 102416.0 1482.098 -384.713 55474.393
-13 1875.130 -812.793 102416.0 1475.035 -669.682 47596.239
-13 -977.456 -367.975 102416.0 -515.674 53.496 17500.999
-13 1201.571 1430.344 102416.0 178.528 379.962 14209.157
-13 101.350 -48.951 102416.0 494.414 -624.901 19649.507
-13 -66.870 -827.834 102416.0 615.011 -3574.207 70002.818
-13 -1709.121 739.453 102416.0 11.622 111.977 1266.619
-13 1663.136 -361.338 102416.0 3063.004 -694.595 92565.850
-13 -1531.153 -427.616 102416.0 -1315.626 -157.854 21928.697
-13 1463.746 190.943 102416.0 2860.330 375.364 95907.642
-13 -34.959 5.526 102416.0 130.550 -23.795 40027.898
-13 -146.654 -717.060 102416.0 -425.991 -2529.610 51114.543
-13 1518.935 109.927 102416.0 2271.219 233.904 94528.727
-13 1589.917 -622.306 102416.0 1300.067 -605.897 56259.055
-13 -1973.035 -562.542 102416.0 -1142.497 -149.064 10299.802
-13 -89.102 -777.743 102416.0 68.599 -2180.219 38213.032
-13 1647.630 -522.835 102416.0 2161.594 -761.798 82660.905
-13 1938.416 29.752 102416.0 2394.334 38.010 60099.270
-13 1325.549 -77.127 102416.0 2757.856 -81.868 101382.080
-13 1711.417 -325.154 102416.0 2474.205 -494.560 70019.770
-13 -1933.484 -204.437 102416.0 -2181.104 -79.459 17404.998
-13 -28.697 -1079.743 102416.0 154.287 -1088.700 12461.017
-13 1792.381 -180.660 102416.0 3311.087 -348.533 82098.588
-13 1416.631 67.142 102416.0 1804.349 93.734 61292.826
-13 41.685 -1110.630 102416.0 85.307 -3289.993 38295.224
-13 1.613 -222.830 102416.0 0.191 -762.453 31005.956
-13 -0.629 -7.340 102416.0 -51.859 -129.099 60809.560
-13 1418.675 -156.232 102416.0 3185.720 -186.060 123635.650
-13 -43.223 -662.410 102416.0 119.424 -2204.638 48559.941
-13 1600.245 -327.735 102416.0 1643.731 -335.603 66860.242
-13 -367.187 1572.263 102416.0 7.543 -4.412 147.272
-13 1990.125 -41.113 102416.0 3428.599 -114.186 83630.736
-13 -116.685 -1292.724 102416.0 -26.844 -1251.058 21975.416
-13 1640.838 54.968 102416.0 3595.563 190.770 113944.620
-13 -1377.717 -618.477 102416.0 -1253.319 -934.931 28023.993
-13 31.059 77.817 102416.0 96.221 241.242 57672.637
-13 1425.379 17.255 102416.0 3168.241 6.545 99969.347
-13 -269.009 -1120.573 102416.0 -832.199 -693.641 40737.352
-13 1828.023 -1380.696 102416.0 735.642 -585.012 23931.400
-13 1779.074 -657.631 102416.0 775.987 -282.542 27249.740
-13 -233.318 834.110 102416.0 -470.651 417.995 26752.544
-13 -120.496 -1581.086 102416.0 -145.459 -3092.962 26202.429
-13 1462.616 27.873 102416.0 3226.514 -16.472 107037.386
-13 32.221 51.658 102416.0 8.774 203.695 65909.429
-13 1713.383 -447.395 102416.0 1157.144 -336.218 40679.728
-13 1996.001 62.863 102416.0 2535.002 62.037 61393.215
-13 1760.815 -208.667 102416.0 3441.629 -462.934 92314.148
-13 259.355 -1424.807 102416.0 59.500 -121.270 10139.247
-13 1083.134 -617.942 102416.0 564.711 -581.271 56487.965
-13 123.806 148.962 102416.0 191.059 190.459 46189.329
-13 1824.976 809.996 102416.0 1685.507 815.252 59710.769
-13 -4.018 4.418 102416.0 73.475 172.980 60941.437
-13 889.086 1566.863 102416.0 105.274 1093.285 24028.253
-13 920.063 -311.380 102416.0 313.915 -290.138 51677.393
-13 1720.675 153.211 102416.0 2712.252 253.760 75970.738
-13 -421.097 -1499.177 102416.0 -105.221 -382.381 18206.449
-13 1872.079 -542.796 102416.0 1208.277 -397.856 40066.160
-13 42.391 -654.997 102416.0 278.895 -2233.364 54943.979
-13 22.281 0.815 102416.0 91.104 -114.508 73845.612
-13 1946.354 -828.801 102416.0 122.874 -77.029 7055.888
-13 -24.539 38.542 102416.0 -182.913 -23.627 69126.936
-13 -134.359 95.664 102416.0 -108.760 -186.392 24374.451
-13 -33.711 64.118 102416.0 -231.179 -8.605 44116.615
-13 1449.989 146.193 102416.0 2739.821 283.376 88853.443
-13 -1808.710 -481.896 102416.0 -1546.284 45.784 20180.709
-13 24.374 1967.386 102416.0 62.000 114.725 4936.341
-13 -1252.932 -677.094 102416.0 -4.088 -16.073 1267.615
-13 -108.101 -1803.922 102416.0 -113.959 -2995.673 18630.115
-13 -784.775 -214.374 102416.0 -1165.482 -140.726 61816.254
-13 1796.693 -1058.631 102416.0 152.653 -34.210 4446.746
-13 1581.529 -406.532 102416.0 4300.442 -979.385 132633.245
-13 670.405 1496.663 102416.0 -25.375 290.210 7142.503
-13 -1160.703 -327.234 102416.0 -958.320 80.316 20050.664
-13 1370.807 1309.264 102416.0 -5.094 60.096 929.508
-13 -1157.116 114.447 102416.0 -659.868 30.979 42663.225
-13 -819.152 87.942 102416.0 -296.682 171.928 32396.859
-13 63.594 -760.002 102416.0 157.822 -2581.579 51260.957
-13 1694.226 -276.199 102416.0 3117.649 -414.966 89659.040
-13 1845.672 1107.623 102416.0 878.912 945.617 25986.327
-13 -36.396 -87.791 102416.0 -22.186 -793.428 24943.826
-13 1470.747 208.221 102416.0 3234.898 450.447 112549.735
-13 -1410.567 -250.022 102416.0 -981.606 -186.157 52038.719
-13 1838.992 520.391 102416.0 111.010 53.642 7148.012
-13 1753.726 513.385 102416.0 1096.381 368.018 26987.515
-13 1167.747 -31.139 102416.0 2238.487 15.957 95097.115
-13 222.036 -1206.147 102416.0 18.259 133.686 12691.976
-13 110.315 -1636.678 102416.0 -3.084 -2025.328 17899.148
-13 -589.635 -1433.944 102416.0 -672.198 -1151.325 23956.715
-13 -543.442 1322.088 102416.0 -571.432 748.518 19567.198
-13 129.836 -904.493 102416.0 180.038 -2633.862 38953.542
-13 -864.508 270.302 102416.0 -290.016 264.041 29958.637
-13 -862.062 -548.749 102416.0 -2704.267 -1247.645 50532.259
-13 1664.886 73.958 102416.0 2623.275 223.646 75281.170
-13 36.285 452.624 102416.0 90.841 1946.413 43545.522
-13 1002.431 -56.256 102416.0 470.826 -67.015 52285.797
-13 916.937 -1169.779 102416.0 6.874 34.152 3935.635
-13 1569.112 557.604 102416.0 30.670 30.183 837.094
-13 1363.169 -286.288 102416.0 1708.143 -371.112 81286.872
-13 94.801 1728.690 102416.0 52.209 630.599 29500.993
-13 -928.259 4.304 102416.0 -524.709 -10.544 52183.686
-13 -1360.829 -236.348 102416.0 -618.892 -148.144 30980.518
-13 653.738 -1876.468 102416.0 284.066 -194.532 10675.867
-13 -23.734 -1594.337 102416.0 -314.374 -1798.423 18063.779
-13 1745.993 -187.670 102416.0 1931.967 -227.242 69670.007
-13 1495.497 -167.549 102416.0 901.369 167.641 43813.200
-13 -379.472 -1631.223 102416.0 -661.110 -2555.828 18831.469
-13 -6.696 1565.741 102416.0 -62.771 2514.768 22059.352
-13 1049.186 195.317 102416.0 3354.366 898.329 53716.837
-13 -253.243 -1317.458 102416.0 -343.244 -2069.037 23103.236
-13 1049.971 440.790 102416.0 714.327 424.966 67407.199
-13 1442.046 79.655 102416.0 3053.491 222.663 102573.483
-13 -1264.397 335.157 102416.0 -944.348 139.051 22944.868
-13 383.270 -931.228 102416.0 -205.736 -1896.829 54599.704
-13 1910.973 356.363 102416.0 3049.934 615.578 71078.233
-13 -826.955 684.757 102416.0 -2145.728 1928.409 37375.992
-13 -903.610 -211.718 102416.0 -519.769 -254.139 54804.483
-13 1670.459 530.217 102416.0 961.959 134.491 55252.976
-13 -34.645 9.712 102416.0 230.439 -328.497 23384.161
-13 463.678 -1380.204 102416.0 1068.702 -3273.267 32178.785
-13 893.740 -414.068 102416.0 348.367 -375.517 58248.194
-13 1573.281 17.038 102416.0 3539.111 -249.938 111578.571
-13 1773.777 1312.282 102416.0 764.043 995.022 25297.377
-13 -190.720 -743.359 102416.0 21.113 -15.857 174.009
-13 1967.746 -507.816 102416.0 2767.817 -721.253 67316.818
-13 1905.689 -112.991 102416.0 1967.021 -110.222 61048.950
-13 75.683 -656.350 102416.0 37.381 -2164.798 48255.946
-13 -1272.127 -818.904 102416.0 -1063.177 -597.019 15978.440
-13 1552.547 968.811 102416.0 758.748 662.955 34583.726
-13 1353.008 -28.020 102416.0 3305.339 -45.353 116337.621
-13 -1182.565 203.258 102416.0 -590.076 243.476 35971.872
-13 -574.464 1984.210 102416.0 -923.898 2554.360 18791.820
-13 1834.043 -588.748 102416.0 1055.520 -270.775 34846.163
-13 1496.724 -172.205 102416.0 31.082 -26.714 5337.080
-13 1898.919 -198.263 102416.0 3008.815 -301.775 73118.780
-13 -1941.847 -57.250 102416.0 -1623.597 186.624 27818.575
-13 935.816 -594.509 102416.0 1198.990 -2300.747 112334.691
-13 1509.620 49.604 102416.0 3575.292 211.832 105778.594
-13 -263.046 1282.908 102416.0 -309.015 2322.464 11956.117
-13 1941.437 -170.366 102416.0 2356.957 -186.014 59091.110
-13 -1118.903 -509.113 102416.0 -844.684 -133.478 15446.099
-13 -1.396 -588.140 102416.0 -54.193 -2338.341 63787.962
-13 1102.107 1914.791 102416.0 4.637 198.223 6455.877
-13 876.673 688.923 102416.0 212.968 723.258 32768.206
-13 -983.776 -494.018 102416.0 14.866 -21.453 3888.565
-13 555.349 -1731.428 102416.0 137.326 -352.042 10962.017
-13 13.699 15.204 102416.0 7.829 99.416 60489.477
-13 82.991 174.592 102416.0 110.597 -195.459 5717.449
-13 1061.252 -688.713 102416.0 2921.695 -1470.719 33278.885
-13 1517.077 -116.248 102416.0 3023.414 -253.871 97353.474
-13 -68.580 62.966 102416.0 531.841 -254.146 47636.704
-13 1419.973 58.302 102416.0 1735.794 21.198 56353.656
-13 320.049 -1079.154 102416.0 46.675 85.099 7280.025
-13 1402.440 -207.606 102416.0 2700.838 -375.935 89239.903
-13 1765.342 431.324 102416.0 2963.826 689.794 82514.548
-13 -1197.828 213.627 102416.0 -490.015 193.591 30680.680
-13 21.324 -6.124 102416.0 12.049 -18.701 72898.892
-13 1537.682 46.485 102416.0 1905.161 111.429 75152.989
-13 1849.894 -176.662 102416.0 2346.976 -175.061 62033.599
-13 -16.991 -27.635 102416.0 -81.678 113.549 53437.458
-13 541.089 -1420.534 102416.0 991.214 -3002.262 26662.797
-13 -1060.114 354.282 102416.0 -439.920 284.774 35081.051
-13 -426.842 1076.523 102416.0 -355.736 1729.869 23946.010
-13 1674.459 -497.436 102416.0 2130.661 -695.056 78966.074
-13 38.912 -17.194 102416.0 220.600 -284.014 38553.998
-13 1739.511 -88.888 102416.0 3450.908 27.194 92658.909
-13 -1045.391 292.028 102416.0 -578.571 293.177 43852.084
-13 1934.798 -659.153 102416.0 3125.976 -1008.750 84369.616
-13 1621.718 -9.260 102416.0 3068.615 106.070 90050.864
-13 -187.541 898.462 102416.0 179.386 2960.831 40794.090
-13 572.398 -857.752 102416.0 -49.044 -390.366 33419.594
-13 303.021 -1315.285 102416.0 -12.249 -156.033 11679.058
-13 17.081 2.217 102416.0 270.072 -49.273 62023.395
-13 1521.914 108.149 102416.0 2993.224 151.888 92480.692
-13 -1685.303 1116.591 102416.0 -1340.212 1143.766 15040.596
-13 -63.588 -3.257 102416.0 -302.846 78.028 51736.066
-13 1620.591 -68.004 102416.0 2448.283 -151.918 71941.163
-13 1368.062 885.354 102416.0 559.822 655.330 54965.224
-13 18.773 126.250 102416.0 -39.657 25.111 29079.136
-13 1741.276 -250.679 102416.0 2693.488 -422.133 75960.190
-13 1233.521 -84.935 102416.0 2985.668 -116.504 115600.498
-13 -267.159 -1079.767 102416.0 -70.959 139.532 5275.600
-13 -117.661 -1156.314 102416.0 -753.582 -834.852 45454.568
-13 1997.744 -100.584 102416.0 2509.710 -63.574 60301.557
-13 821.233 621.039 102416.0 1669.676 1669.753 37943.341
-13 -1405.182 10.327 102416.0 -2140.339 120.874 19162.897
-13 -62.411 63.899 102416.0 282.242 -240.058 36126.568
-13 1667.342 -189.189 102416.0 2083.462 -274.427 61376.659
-13 -454.539 -1308.523 102416.0 -285.022 -361.662 15159.806
-13 1174.276 -328.830 102416.0 1272.743 -1125.791 94060.894
-13 1492.890 -165.464 102416.0 2633.603 -261.687 84050.292
-13 1834.072 57.386 102416.0 1192.016 361.164 40697.574
-13 -56.293 -1195.434 102416.0 -54.316 -2577.906 25840.173
